0.000000	0.005909	0.011794	0.017634	0.023406	0.029089	0.034663	0.040110	0.045413	0.050557	0.055530	0.060320	0.064917	0.069316	0.073510	0.077495	0.081270	0.084834	0.088188	0.091333	0.094273	0.097011	0.099553	0.101902	0.104066	0.106050	0.107861	0.109505	0.110991	0.112323	0.113511	0.114559	0.115477	0.116270	0.116945	0.117508	0.117967	0.118327	0.118594	0.118774	0.118873	0.118896	0.118848	0.118734	0.118560	0.118328	0.118044	0.117712	0.117335	0.116918	0.116464	0.115976	0.115457	0.114911	0.114341	0.113748	0.113136	0.112507	0.111863	0.111207	0.110540	0.109865	0.109183	0.108496	0.107805	0.107113	0.106419	0.105727	0.105036	0.104349	0.103665	0.102987	0.102315	0.101650	0.100993	0.100344	0.099705	0.099075	0.098456	0.097847	0.097250	0.096665	0.096092	0.095531	0.094984	0.094450	0.093929	0.093421	0.092928	0.092448	0.091982	0.091530	0.091092	0.090669	0.090259	0.089863	0.089481	0.089114	0.088759	0.088419	0.088091	0.087777	0.087476	0.087187	0.086911	0.086647	0.086395	0.086154	0.085924	0.085705	0.085497	0.085298	0.085108	0.084927	0.084755	0.084590	0.084433	0.084283	0.084138	0.083999	0.083865	0.083734	0.083608	0.083483	0.083361	0.083239	0.083118	0.082996	0.082873	0.082747	0.082618	0.082484	0.082345	0.082199	0.082046	0.081884	0.081713	0.081531	0.081336	0.081128	0.080906	0.080667	0.080412	0.080138	0.079844	0.079528	0.079190	0.078828	0.078440	0.078025	0.077581	0.077108	0.076602	0.076063	0.075490	0.074880	0.074232	0.073545	0.072817	0.072047	0.071233	0.070373	0.069467	0.068513	0.067509	0.066455	0.065349	0.064190	0.062977	0.061709	0.060386	0.059006	0.057570	0.056076	0.054524	0.052915	0.051248	0.049523	0.047742	0.045904	0.044010	0.042062	0.040060	0.038006	0.035901	0.033748	0.031548	0.029304	0.027018	0.024693	0.022332	0.019937	0.017513	0.015061	0.012587	0.010093	0.007584	0.005062	0.002533	0.000000
0.000000	0.006219	0.012413	0.018555	0.024622	0.030590	0.036437	0.042143	0.047690	0.053062	0.058245	0.063227	0.067998	0.072552	0.076883	0.080988	0.084865	0.088514	0.091938	0.095137	0.098118	0.100883	0.103439	0.105793	0.107950	0.109918	0.111704	0.113317	0.114763	0.116050	0.117187	0.118181	0.119039	0.119769	0.120378	0.120873	0.121261	0.121548	0.121742	0.121847	0.121870	0.121817	0.121693	0.121503	0.121251	0.120944	0.120584	0.120177	0.119726	0.119236	0.118709	0.118149	0.117560	0.116944	0.116305	0.115645	0.114967	0.114273	0.113565	0.112847	0.112118	0.111383	0.110642	0.109897	0.109149	0.108401	0.107654	0.106908	0.106165	0.105426	0.104693	0.103966	0.103246	0.102534	0.101831	0.101137	0.100453	0.099781	0.099119	0.098469	0.097831	0.097206	0.096594	0.095995	0.095409	0.094838	0.094280	0.093737	0.093208	0.092693	0.092193	0.091708	0.091237	0.090780	0.090338	0.089910	0.089497	0.089098	0.088712	0.088341	0.087983	0.087639	0.087308	0.086990	0.086684	0.086391	0.086110	0.085840	0.085582	0.085334	0.085097	0.084869	0.084651	0.084442	0.084242	0.084049	0.083864	0.083685	0.083513	0.083346	0.083184	0.083026	0.082871	0.082719	0.082568	0.082419	0.082270	0.082121	0.081969	0.081816	0.081659	0.081498	0.081331	0.081158	0.080978	0.080789	0.080591	0.080382	0.080161	0.079927	0.079679	0.079415	0.079134	0.078835	0.078517	0.078178	0.077816	0.077431	0.077021	0.076585	0.076121	0.075627	0.075103	0.074547	0.073956	0.073331	0.072669	0.071969	0.071230	0.070450	0.069627	0.068761	0.067850	0.066893	0.065888	0.064835	0.063732	0.062579	0.061374	0.060117	0.058807	0.057443	0.056025	0.054552	0.053025	0.051443	0.049806	0.048115	0.046370	0.044571	0.042720	0.040818	0.038864	0.036862	0.034812	0.032717	0.030577	0.028396	0.026176	0.023919	0.021629	0.019306	0.016956	0.014581	0.012185	0.009770	0.007340	0.004900	0.002452	0.000000
0.000000	0.006555	0.013082	0.019552	0.025937	0.032212	0.038352	0.044336	0.050143	0.055756	0.061161	0.066344	0.071297	0.076012	0.080483	0.084709	0.088688	0.092422	0.095912	0.099162	0.102178	0.104965	0.107530	0.109880	0.112024	0.113969	0.115723	0.117296	0.118695	0.119930	0.121008	0.121939	0.122731	0.123390	0.123926	0.124346	0.124657	0.124866	0.124979	0.125004	0.124946	0.124812	0.124606	0.124334	0.124002	0.123614	0.123175	0.122689	0.122160	0.121592	0.120990	0.120355	0.119692	0.119004	0.118294	0.117564	0.116817	0.116055	0.115282	0.114498	0.113707	0.112909	0.112107	0.111303	0.110497	0.109692	0.108889	0.108089	0.107293	0.106502	0.105718	0.104941	0.104173	0.103413	0.102663	0.101924	0.101195	0.100478	0.099774	0.099082	0.098403	0.097738	0.097086	0.096448	0.095825	0.095216	0.094622	0.094042	0.093478	0.092928	0.092394	0.091874	0.091370	0.090881	0.090406	0.089947	0.089502	0.089071	0.088655	0.088254	0.087866	0.087492	0.087131	0.086783	0.086449	0.086127	0.085817	0.085519	0.085232	0.084956	0.084691	0.084435	0.084190	0.083953	0.083725	0.083505	0.083292	0.083086	0.082886	0.082692	0.082502	0.082317	0.082135	0.081956	0.081779	0.081602	0.081426	0.081250	0.081072	0.080892	0.080708	0.080520	0.080327	0.080128	0.079922	0.079707	0.079483	0.079248	0.079002	0.078743	0.078470	0.078182	0.077877	0.077555	0.077213	0.076852	0.076468	0.076062	0.075632	0.075175	0.074692	0.074180	0.073639	0.073066	0.072461	0.071821	0.071147	0.070435	0.069686	0.068897	0.068067	0.067196	0.066281	0.065322	0.064318	0.063267	0.062168	0.061022	0.059826	0.058580	0.057283	0.055935	0.054536	0.053085	0.051582	0.050027	0.048420	0.046762	0.045053	0.043293	0.041483	0.039625	0.037719	0.035767	0.033770	0.031730	0.029649	0.027529	0.025372	0.023180	0.020957	0.018704	0.016425	0.014123	0.011801	0.009461	0.007108	0.004744	0.002374	0.000000
0.000000	0.006920	0.013809	0.020633	0.027363	0.033969	0.040424	0.046706	0.052790	0.058660	0.064299	0.069694	0.074835	0.079715	0.084330	0.088678	0.092759	0.096573	0.100127	0.103423	0.106468	0.109270	0.111837	0.114177	0.116298	0.118211	0.119925	0.121449	0.122794	0.123967	0.124979	0.125839	0.126556	0.127138	0.127593	0.127931	0.128157	0.128281	0.128308	0.128246	0.128101	0.127879	0.127587	0.127229	0.126811	0.126338	0.125815	0.125246	0.124635	0.123987	0.123305	0.122592	0.121852	0.121089	0.120304	0.119502	0.118684	0.117853	0.117012	0.116161	0.115305	0.114443	0.113579	0.112714	0.111848	0.110985	0.110125	0.109269	0.108419	0.107575	0.106739	0.105912	0.105093	0.104285	0.103488	0.102703	0.101929	0.101168	0.100420	0.099686	0.098965	0.098259	0.097568	0.096891	0.096229	0.095583	0.094952	0.094336	0.093736	0.093152	0.092583	0.092030	0.091493	0.090971	0.090464	0.089972	0.089496	0.089035	0.088588	0.088156	0.087738	0.087335	0.086945	0.086568	0.086205	0.085854	0.085516	0.085189	0.084875	0.084571	0.084278	0.083996	0.083722	0.083459	0.083203	0.082956	0.082717	0.082484	0.082257	0.082036	0.081820	0.081609	0.081400	0.081195	0.080991	0.080789	0.080587	0.080384	0.080180	0.079974	0.079765	0.079552	0.079333	0.079109	0.078877	0.078638	0.078389	0.078130	0.077859	0.077577	0.077280	0.076969	0.076641	0.076297	0.075933	0.075550	0.075146	0.074720	0.074270	0.073796	0.073295	0.072766	0.072208	0.071621	0.071002	0.070350	0.069663	0.068942	0.068183	0.067387	0.066552	0.065676	0.064759	0.063799	0.062796	0.061748	0.060655	0.059515	0.058329	0.057095	0.055812	0.054481	0.053101	0.051672	0.050193	0.048665	0.047088	0.045461	0.043787	0.042065	0.040296	0.038481	0.036621	0.034717	0.032771	0.030785	0.028760	0.026699	0.024602	0.022474	0.020315	0.018129	0.015918	0.013686	0.011434	0.009167	0.006886	0.004596	0.002300	0.000000
0.000000	0.007318	0.014599	0.021809	0.028912	0.035876	0.042672	0.049272	0.055653	0.061795	0.067681	0.073297	0.078634	0.083685	0.088446	0.092915	0.097095	0.100988	0.104599	0.107935	0.111003	0.113812	0.116372	0.118692	0.120783	0.122655	0.124318	0.125785	0.127064	0.128167	0.129104	0.129884	0.130518	0.131014	0.131381	0.131628	0.131763	0.131794	0.131728	0.131573	0.131335	0.131021	0.130636	0.130186	0.129678	0.129115	0.128504	0.127847	0.127151	0.126418	0.125653	0.124859	0.124039	0.123197	0.122336	0.121459	0.120567	0.119665	0.118753	0.117834	0.116910	0.115983	0.115055	0.114127	0.113201	0.112278	0.111360	0.110447	0.109542	0.108644	0.107755	0.106876	0.106008	0.105151	0.104305	0.103473	0.102654	0.101848	0.101056	0.100279	0.099517	0.098770	0.098039	0.097323	0.096623	0.095939	0.095271	0.094619	0.093983	0.093364	0.092761	0.092174	0.091603	0.091049	0.090510	0.089987	0.089479	0.088987	0.088510	0.088048	0.087601	0.087168	0.086749	0.086344	0.085952	0.085573	0.085207	0.084853	0.084510	0.084180	0.083860	0.083550	0.083250	0.082960	0.082678	0.082404	0.082138	0.081879	0.081627	0.081380	0.081138	0.080900	0.080666	0.080435	0.080206	0.079978	0.079751	0.079523	0.079294	0.079063	0.078829	0.078591	0.078348	0.078100	0.077844	0.077580	0.077308	0.077026	0.076732	0.076427	0.076108	0.075774	0.075425	0.075060	0.074676	0.074273	0.073850	0.073405	0.072937	0.072445	0.071927	0.071383	0.070811	0.070210	0.069578	0.068914	0.068218	0.067487	0.066721	0.065919	0.065079	0.064200	0.063281	0.062322	0.061320	0.060277	0.059189	0.058058	0.056881	0.055659	0.054392	0.053077	0.051717	0.050309	0.048854	0.047353	0.045805	0.044211	0.042570	0.040885	0.039156	0.037383	0.035567	0.033711	0.031814	0.029880	0.027909	0.025904	0.023866	0.021797	0.019701	0.017579	0.015433	0.013267	0.011084	0.008885	0.006674	0.004455	0.002229	0.000000
0.000000	0.007752	0.015463	0.023092	0.030600	0.037953	0.045115	0.052058	0.058756	0.065187	0.071333	0.077181	0.082720	0.087945	0.092853	0.097444	0.101719	0.105685	0.109348	0.112716	0.115798	0.118605	0.121148	0.123438	0.125487	0.127307	0.128911	0.130309	0.131513	0.132536	0.133387	0.134078	0.134619	0.135020	0.135290	0.135439	0.135475	0.135406	0.135240	0.134985	0.134647	0.134234	0.133752	0.133205	0.132601	0.131944	0.131239	0.130492	0.129705	0.128884	0.128032	0.127153	0.126251	0.125328	0.124387	0.123432	0.122465	0.121488	0.120504	0.119514	0.118522	0.117528	0.116534	0.115542	0.114553	0.113570	0.112592	0.111622	0.110660	0.109707	0.108765	0.107834	0.106914	0.106007	0.105114	0.104234	0.103368	0.102517	0.101682	0.100862	0.100057	0.099269	0.098497	0.097742	0.097003	0.096282	0.095577	0.094889	0.094218	0.093563	0.092926	0.092306	0.091702	0.091115	0.090544	0.089989	0.089451	0.088928	0.088421	0.087929	0.087453	0.086991	0.086543	0.086109	0.085690	0.085283	0.084889	0.084508	0.084139	0.083781	0.083434	0.083098	0.082772	0.082455	0.082148	0.081848	0.081557	0.081272	0.080994	0.080722	0.080455	0.080192	0.079933	0.079677	0.079423	0.079171	0.078919	0.078667	0.078414	0.078159	0.077901	0.077639	0.077373	0.077101	0.076822	0.076536	0.076241	0.075936	0.075620	0.075293	0.074953	0.074599	0.074230	0.073844	0.073441	0.073019	0.072578	0.072115	0.071630	0.071122	0.070589	0.070031	0.069445	0.068831	0.068188	0.067514	0.066809	0.066070	0.065298	0.064490	0.063646	0.062765	0.061846	0.060888	0.059890	0.058851	0.057770	0.056647	0.055481	0.054272	0.053019	0.051722	0.050381	0.048995	0.047564	0.046089	0.044570	0.043007	0.041400	0.039751	0.038060	0.036328	0.034556	0.032745	0.030896	0.029012	0.027093	0.025142	0.023160	0.021150	0.019113	0.017052	0.014969	0.012867	0.010749	0.008616	0.006472	0.004319	0.002161	0.000000
0.000000	0.008227	0.016407	0.024495	0.032446	0.040219	0.047778	0.055090	0.062126	0.068864	0.075284	0.081373	0.087121	0.092524	0.097578	0.102287	0.106655	0.110687	0.114393	0.117784	0.120870	0.123664	0.126178	0.128426	0.130422	0.132179	0.133710	0.135028	0.136146	0.137077	0.137832	0.138424	0.138862	0.139159	0.139323	0.139365	0.139293	0.139117	0.138844	0.138482	0.138038	0.137520	0.136933	0.136284	0.135579	0.134823	0.134021	0.133177	0.132297	0.131384	0.130442	0.129475	0.128486	0.127479	0.126456	0.125421	0.124375	0.123322	0.122263	0.121201	0.120138	0.119075	0.118014	0.116957	0.115904	0.114859	0.113821	0.112792	0.111772	0.110764	0.109767	0.108783	0.107811	0.106854	0.105911	0.104984	0.104071	0.103175	0.102295	0.101432	0.100585	0.099755	0.098943	0.098148	0.097371	0.096612	0.095870	0.095145	0.094439	0.093750	0.093078	0.092424	0.091788	0.091168	0.090566	0.089980	0.089411	0.088858	0.088321	0.087799	0.087294	0.086803	0.086327	0.085865	0.085418	0.084984	0.084563	0.084155	0.083759	0.083375	0.083002	0.082640	0.082288	0.081946	0.081613	0.081288	0.080972	0.080662	0.080359	0.080062	0.079771	0.079484	0.079201	0.078920	0.078643	0.078366	0.078091	0.077815	0.077539	0.077260	0.076979	0.076695	0.076406	0.076111	0.075811	0.075502	0.075186	0.074860	0.074524	0.074176	0.073815	0.073442	0.073053	0.072648	0.072227	0.071788	0.071329	0.070850	0.070350	0.069827	0.069280	0.068708	0.068110	0.067485	0.066832	0.066149	0.065435	0.064690	0.063912	0.063100	0.062254	0.061371	0.060453	0.059496	0.058502	0.057468	0.056395	0.055281	0.054126	0.052930	0.051693	0.050413	0.049091	0.047726	0.046320	0.044871	0.043380	0.041848	0.040274	0.038660	0.037007	0.035314	0.033584	0.031817	0.030015	0.028179	0.026311	0.024412	0.022484	0.020530	0.018550	0.016548	0.014525	0.012484	0.010428	0.008358	0.006278	0.004190	0.002096	0.000000
0.000000	0.008749	0.017445	0.026034	0.034468	0.042700	0.050689	0.058398	0.065796	0.072859	0.079567	0.085906	0.091869	0.097450	0.102651	0.107473	0.111925	0.116016	0.119756	0.123157	0.126235	0.129003	0.131475	0.133669	0.135598	0.137278	0.138723	0.139948	0.140968	0.141795	0.142443	0.142924	0.143250	0.143432	0.143480	0.143406	0.143218	0.142926	0.142538	0.142062	0.141506	0.140876	0.140179	0.139422	0.138611	0.137750	0.136846	0.135902	0.134923	0.133914	0.132879	0.131820	0.130742	0.129648	0.128541	0.127422	0.126296	0.125164	0.124029	0.122892	0.121757	0.120623	0.119493	0.118369	0.117252	0.116143	0.115044	0.113955	0.112877	0.111812	0.110760	0.109722	0.108698	0.107690	0.106698	0.105722	0.104762	0.103820	0.102895	0.101988	0.101099	0.100228	0.099375	0.098541	0.097725	0.096928	0.096149	0.095388	0.094646	0.093922	0.093217	0.092530	0.091860	0.091208	0.090574	0.089958	0.089358	0.088775	0.088208	0.087658	0.087123	0.086604	0.086100	0.085611	0.085136	0.084676	0.084228	0.083794	0.083371	0.082962	0.082563	0.082176	0.081798	0.081431	0.081073	0.080724	0.080383	0.080049	0.079722	0.079401	0.079086	0.078775	0.078468	0.078165	0.077864	0.077565	0.077266	0.076968	0.076669	0.076368	0.076065	0.075759	0.075448	0.075132	0.074810	0.074481	0.074144	0.073798	0.073441	0.073074	0.072694	0.072302	0.071895	0.071473	0.071034	0.070578	0.070104	0.069610	0.069095	0.068558	0.067998	0.067414	0.066805	0.066170	0.065507	0.064816	0.064095	0.063344	0.062562	0.061747	0.060899	0.060016	0.059098	0.058145	0.057155	0.056127	0.055062	0.053958	0.052815	0.051632	0.050410	0.049147	0.047845	0.046502	0.045119	0.043696	0.042233	0.040731	0.039190	0.037610	0.035993	0.034339	0.032650	0.030926	0.029169	0.027380	0.025560	0.023711	0.021836	0.019935	0.018010	0.016064	0.014099	0.012117	0.010121	0.008111	0.006092	0.004066	0.002034	0.000000
0.000000	0.009325	0.018589	0.027730	0.036693	0.045425	0.053880	0.062016	0.069801	0.077209	0.084219	0.090818	0.096999	0.102759	0.108101	0.113031	0.117559	0.121696	0.125457	0.128856	0.131911	0.134637	0.137054	0.139177	0.141024	0.142612	0.143957	0.145076	0.145984	0.146694	0.147222	0.147581	0.147783	0.147840	0.147763	0.147563	0.147250	0.146834	0.146323	0.145725	0.145049	0.144301	0.143488	0.142617	0.141694	0.140724	0.139713	0.138664	0.137583	0.136475	0.135342	0.134188	0.133018	0.131834	0.130638	0.129435	0.128226	0.127013	0.125799	0.124586	0.123376	0.122170	0.120971	0.119778	0.118595	0.117421	0.116259	0.115109	0.113973	0.112850	0.111742	0.110650	0.109573	0.108514	0.107471	0.106447	0.105440	0.104452	0.103482	0.102531	0.101599	0.100686	0.099793	0.098919	0.098064	0.097229	0.096413	0.095616	0.094839	0.094081	0.093341	0.092621	0.091919	0.091235	0.090570	0.089922	0.089292	0.088679	0.088083	0.087504	0.086941	0.086394	0.085863	0.085347	0.084845	0.084357	0.083884	0.083423	0.082976	0.082540	0.082117	0.081704	0.081303	0.080911	0.080529	0.080156	0.079790	0.079433	0.079083	0.078738	0.078400	0.078066	0.077737	0.077410	0.077087	0.076765	0.076445	0.076125	0.075804	0.075482	0.075157	0.074830	0.074498	0.074162	0.073820	0.073471	0.073114	0.072748	0.072373	0.071987	0.071590	0.071179	0.070755	0.070317	0.069862	0.069391	0.068901	0.068393	0.067864	0.067315	0.066743	0.066148	0.065529	0.064884	0.064213	0.063515	0.062788	0.062033	0.061247	0.060429	0.059580	0.058698	0.057782	0.056832	0.055847	0.054826	0.053769	0.052675	0.051544	0.050375	0.049169	0.047924	0.046641	0.045319	0.043960	0.042562	0.041127	0.039654	0.038145	0.036599	0.035017	0.033401	0.031752	0.030069	0.028355	0.026611	0.024839	0.023039	0.021213	0.019364	0.017492	0.015601	0.013691	0.011765	0.009826	0.007875	0.005914	0.003947	0.001975	0.000000
0.000000	0.009963	0.019854	0.029605	0.039149	0.048428	0.057389	0.065986	0.074185	0.081957	0.089282	0.096148	0.102550	0.108486	0.113964	0.118992	0.123584	0.127754	0.131520	0.134901	0.137916	0.140584	0.142926	0.144962	0.146710	0.148191	0.149420	0.150417	0.151198	0.151778	0.152173	0.152397	0.152462	0.152383	0.152170	0.151835	0.151388	0.150838	0.150196	0.149469	0.148665	0.147793	0.146858	0.145867	0.144827	0.143742	0.142619	0.141461	0.140274	0.139062	0.137828	0.136576	0.135310	0.134033	0.132747	0.131456	0.130161	0.128866	0.127571	0.126280	0.124994	0.123715	0.122443	0.121182	0.119931	0.118692	0.117466	0.116254	0.115058	0.113877	0.112712	0.111565	0.110435	0.109324	0.108231	0.107157	0.106103	0.105068	0.104053	0.103058	0.102083	0.101129	0.100194	0.099281	0.098387	0.097514	0.096661	0.095829	0.095016	0.094223	0.093450	0.092697	0.091962	0.091247	0.090551	0.089872	0.089212	0.088570	0.087946	0.087338	0.086747	0.086173	0.085614	0.085071	0.084543	0.084029	0.083530	0.083044	0.082571	0.082111	0.081663	0.081226	0.080800	0.080385	0.079979	0.079582	0.079194	0.078814	0.078440	0.078074	0.077712	0.077357	0.077005	0.076657	0.076312	0.075969	0.075627	0.075286	0.074944	0.074601	0.074256	0.073909	0.073557	0.073201	0.072839	0.072471	0.072096	0.071712	0.071319	0.070915	0.070501	0.070074	0.069634	0.069179	0.068709	0.068223	0.067720	0.067199	0.066658	0.066096	0.065514	0.064909	0.064280	0.063627	0.062949	0.062245	0.061513	0.060753	0.059965	0.059146	0.058297	0.057416	0.056503	0.055557	0.054577	0.053564	0.052515	0.051432	0.050313	0.049158	0.047967	0.046740	0.045476	0.044176	0.042840	0.041468	0.040059	0.038616	0.037137	0.035624	0.034078	0.032498	0.030887	0.029245	0.027573	0.025873	0.024145	0.022392	0.020615	0.018815	0.016995	0.015155	0.013299	0.011428	0.009543	0.007648	0.005744	0.003833	0.001918	0.000000
0.000000	0.010672	0.021261	0.031685	0.041871	0.051749	0.061261	0.070356	0.078996	0.087153	0.094805	0.101944	0.108566	0.114674	0.120278	0.125391	0.130031	0.134217	0.137970	0.141313	0.144268	0.146858	0.149107	0.151036	0.152667	0.154021	0.155117	0.155976	0.156614	0.157049	0.157297	0.157372	0.157289	0.157062	0.156702	0.156221	0.155629	0.154938	0.154156	0.153292	0.152354	0.151349	0.150286	0.149169	0.148006	0.146801	0.145561	0.144290	0.142992	0.141673	0.140334	0.138981	0.137616	0.136243	0.134865	0.133483	0.132101	0.130720	0.129343	0.127972	0.126609	0.125254	0.123910	0.122577	0.121258	0.119952	0.118662	0.117388	0.116130	0.114890	0.113669	0.112466	0.111282	0.110118	0.108975	0.107851	0.106749	0.105668	0.104607	0.103568	0.102550	0.101554	0.100579	0.099626	0.098694	0.097783	0.096894	0.096025	0.095177	0.094350	0.093544	0.092757	0.091991	0.091244	0.090517	0.089809	0.089119	0.088448	0.087795	0.087159	0.086541	0.085939	0.085354	0.084784	0.084230	0.083691	0.083166	0.082655	0.082158	0.081674	0.081201	0.080741	0.080292	0.079853	0.079424	0.079004	0.078594	0.078191	0.077795	0.077406	0.077024	0.076646	0.076273	0.075904	0.075538	0.075174	0.074812	0.074450	0.074088	0.073726	0.073361	0.072994	0.072624	0.072249	0.071869	0.071483	0.071089	0.070688	0.070278	0.069858	0.069427	0.068984	0.068529	0.068060	0.067576	0.067076	0.066560	0.066026	0.065474	0.064902	0.064309	0.063695	0.063059	0.062398	0.061714	0.061004	0.060269	0.059506	0.058715	0.057896	0.057047	0.056168	0.055258	0.054317	0.053344	0.052338	0.051299	0.050226	0.049120	0.047979	0.046804	0.045594	0.044350	0.043071	0.041758	0.040410	0.039029	0.037613	0.036165	0.034684	0.033172	0.031628	0.030054	0.028451	0.026820	0.025162	0.023478	0.021771	0.020040	0.018288	0.016517	0.014728	0.012923	0.011103	0.009272	0.007430	0.005580	0.003723	0.001863	0.000000
