-0.048129	-0.048129	-0.049329	-0.050096	-0.050775	-0.051351	-0.051821	-0.052193	-0.052475	-0.052674	-0.052801	-0.052862	-0.052866	-0.052820	-0.052732	-0.052606	-0.052448	-0.052263	-0.052054	-0.051823	-0.051573	-0.051306	-0.051022	-0.050722	-0.050408	-0.050077	-0.049732	-0.049371	-0.048993	-0.048599	-0.048188	-0.047759	-0.047312	-0.046846	-0.046361	-0.045856	-0.045331	-0.044785	-0.044218	-0.043629	-0.043018	-0.042386	-0.041731	-0.041052	-0.040351	-0.039626	-0.038878	-0.038104	-0.037306	-0.036481	-0.035631	-0.034753	-0.033846	-0.032910	-0.031942	-0.030941	-0.029906	-0.028834	-0.027722	-0.026567	-0.025367	-0.024117	-0.022815	-0.021455	-0.020033	-0.018544	-0.016982	-0.015344	-0.013622	-0.011813	-0.009911	-0.007913	-0.005815	-0.003615	-0.001313	0.001089	0.003585	0.006167	0.008824	0.011538	0.014287	0.017045	0.019780	0.022455	0.025028	0.027452	0.029681	0.031664	0.033355	0.034707	0.035682	0.036249	0.036384	0.036076	0.035325	0.034131	0.032538	0.030611	0.027464	0.027464
-0.049990	-0.049990	-0.051262	-0.052069	-0.052778	-0.053375	-0.053853	-0.054226	-0.054501	-0.054687	-0.054794	-0.054832	-0.054810	-0.054737	-0.054619	-0.054464	-0.054277	-0.054063	-0.053825	-0.053568	-0.053292	-0.053000	-0.052692	-0.052370	-0.052034	-0.051684	-0.051319	-0.050939	-0.050544	-0.050133	-0.049705	-0.049261	-0.048798	-0.048318	-0.047818	-0.047299	-0.046760	-0.046200	-0.045620	-0.045019	-0.044397	-0.043752	-0.043086	-0.042397	-0.041686	-0.040952	-0.040194	-0.039412	-0.038606	-0.037775	-0.036919	-0.036036	-0.035125	-0.034185	-0.033215	-0.032212	-0.031176	-0.030103	-0.028990	-0.027836	-0.026636	-0.025386	-0.024082	-0.022719	-0.021293	-0.019797	-0.018225	-0.016571	-0.014829	-0.012993	-0.011056	-0.009012	-0.006857	-0.004586	-0.002199	0.000305	0.002923	0.005648	0.008469	0.011370	0.014330	0.017323	0.020314	0.023264	0.026128	0.028856	0.031392	0.033681	0.035666	0.037293	0.038516	0.039293	0.039595	0.039403	0.038714	0.037526	0.035883	0.033856	0.030490	0.030490
-0.051971	-0.051971	-0.053321	-0.054172	-0.054912	-0.055527	-0.056013	-0.056382	-0.056645	-0.056812	-0.056894	-0.056903	-0.056848	-0.056740	-0.056587	-0.056397	-0.056174	-0.055926	-0.055655	-0.055365	-0.055059	-0.054738	-0.054404	-0.054056	-0.053695	-0.053322	-0.052935	-0.052534	-0.052119	-0.051689	-0.051243	-0.050780	-0.050301	-0.049803	-0.049288	-0.048753	-0.048199	-0.047625	-0.047030	-0.046415	-0.045780	-0.045122	-0.044444	-0.043744	-0.043021	-0.042276	-0.041509	-0.040719	-0.039905	-0.039067	-0.038204	-0.037315	-0.036400	-0.035457	-0.034484	-0.033480	-0.032443	-0.031370	-0.030258	-0.029104	-0.027905	-0.026657	-0.025353	-0.023990	-0.022562	-0.021061	-0.019482	-0.017817	-0.016058	-0.014199	-0.012230	-0.010145	-0.007937	-0.005600	-0.003131	-0.000527	0.002210	0.005076	0.008063	0.011155	0.014332	0.017568	0.020828	0.024071	0.027248	0.030303	0.033177	0.035805	0.038122	0.040065	0.041574	0.042600	0.043105	0.043061	0.042461	0.041298	0.039618	0.037497	0.033905	0.033905
-0.054084	-0.054084	-0.055521	-0.056416	-0.057188	-0.057821	-0.058310	-0.058672	-0.058916	-0.059057	-0.059106	-0.059078	-0.058983	-0.058833	-0.058637	-0.058404	-0.058139	-0.057850	-0.057540	-0.057213	-0.056872	-0.056517	-0.056151	-0.055774	-0.055385	-0.054985	-0.054573	-0.054148	-0.053711	-0.053259	-0.052792	-0.052310	-0.051811	-0.051296	-0.050762	-0.050210	-0.049639	-0.049049	-0.048439	-0.047809	-0.047158	-0.046487	-0.045795	-0.045082	-0.044348	-0.043592	-0.042814	-0.042014	-0.041191	-0.040345	-0.039475	-0.038581	-0.037661	-0.036714	-0.035739	-0.034733	-0.033695	-0.032622	-0.031512	-0.030360	-0.029163	-0.027916	-0.026615	-0.025253	-0.023824	-0.022321	-0.020737	-0.019063	-0.017291	-0.015411	-0.013415	-0.011292	-0.009035	-0.006636	-0.004089	-0.001389	0.001466	0.004473	0.007625	0.010909	0.014309	0.017796	0.021337	0.024888	0.028399	0.031809	0.035052	0.038054	0.040742	0.043041	0.044881	0.046200	0.046948	0.047090	0.046610	0.045495	0.043795	0.041588	0.037768	0.037768
-0.056345	-0.056345	-0.057876	-0.058820	-0.059623	-0.060271	-0.060760	-0.061107	-0.061326	-0.061431	-0.061439	-0.061363	-0.061219	-0.061017	-0.060769	-0.060484	-0.060170	-0.059832	-0.059476	-0.059106	-0.058723	-0.058330	-0.057928	-0.057516	-0.057096	-0.056665	-0.056225	-0.055774	-0.055311	-0.054835	-0.054345	-0.053841	-0.053321	-0.052785	-0.052232	-0.051661	-0.051072	-0.050464	-0.049836	-0.049190	-0.048524	-0.047837	-0.047131	-0.046404	-0.045656	-0.044888	-0.044098	-0.043288	-0.042455	-0.041601	-0.040724	-0.039823	-0.038897	-0.037946	-0.036967	-0.035960	-0.034921	-0.033848	-0.032738	-0.031588	-0.030394	-0.029149	-0.027850	-0.026490	-0.025062	-0.023559	-0.021971	-0.020290	-0.018506	-0.016609	-0.014587	-0.012430	-0.010128	-0.007670	-0.005047	-0.002254	0.000716	0.003861	0.007179	0.010658	0.014283	0.018029	0.021861	0.025737	0.029601	0.033391	0.037033	0.040447	0.043547	0.046248	0.048466	0.050125	0.051163	0.051533	0.051210	0.050174	0.048474	0.046192	0.042143	0.042143
-0.058770	-0.058770	-0.060405	-0.061400	-0.062235	-0.062895	-0.063377	-0.063701	-0.063884	-0.063944	-0.063898	-0.063764	-0.063557	-0.063292	-0.062982	-0.062635	-0.062261	-0.061867	-0.061457	-0.061036	-0.060606	-0.060169	-0.059725	-0.059274	-0.058817	-0.058353	-0.057881	-0.057400	-0.056908	-0.056406	-0.055891	-0.055362	-0.054819	-0.054260	-0.053686	-0.053094	-0.052485	-0.051858	-0.051212	-0.050548	-0.049864	-0.049161	-0.048439	-0.047697	-0.046935	-0.046154	-0.045352	-0.044529	-0.043687	-0.042822	-0.041937	-0.041028	-0.040097	-0.039141	-0.038158	-0.037148	-0.036107	-0.035034	-0.033925	-0.032776	-0.031583	-0.030341	-0.029044	-0.027686	-0.026259	-0.024755	-0.023164	-0.021477	-0.019683	-0.017769	-0.015724	-0.013534	-0.011188	-0.008673	-0.005978	-0.003093	-0.000011	0.003272	0.006755	0.010431	0.014285	0.018295	0.022429	0.026642	0.030880	0.035074	0.039147	0.043009	0.046565	0.049715	0.052362	0.054415	0.055795	0.056442	0.056318	0.055397	0.053722	0.051380	0.047105	0.047105
-0.061380	-0.061380	-0.063131	-0.064179	-0.065045	-0.065711	-0.066179	-0.066470	-0.066604	-0.066604	-0.066490	-0.066283	-0.066001	-0.065659	-0.065273	-0.064853	-0.064409	-0.063948	-0.063476	-0.062996	-0.062511	-0.062022	-0.061531	-0.061036	-0.060539	-0.060036	-0.059529	-0.059014	-0.058491	-0.057959	-0.057416	-0.056861	-0.056292	-0.055710	-0.055112	-0.054498	-0.053867	-0.053219	-0.052554	-0.051870	-0.051168	-0.050448	-0.049709	-0.048951	-0.048174	-0.047377	-0.046562	-0.045727	-0.044873	-0.043999	-0.043103	-0.042187	-0.041248	-0.040286	-0.039299	-0.038285	-0.037242	-0.036167	-0.035057	-0.033909	-0.032717	-0.031476	-0.030180	-0.028823	-0.027396	-0.025891	-0.024296	-0.022603	-0.020797	-0.018867	-0.016798	-0.014577	-0.012188	-0.009617	-0.006850	-0.003874	-0.000680	0.002740	0.006388	0.010261	0.014348	0.018629	0.023073	0.027638	0.032267	0.036890	0.041424	0.045772	0.049827	0.053478	0.056609	0.059114	0.060894	0.061874	0.062000	0.061233	0.059616	0.057235	0.052739	0.052739
-0.064199	-0.064199	-0.066078	-0.067183	-0.068077	-0.068744	-0.069185	-0.069429	-0.069500	-0.069422	-0.069223	-0.068925	-0.068550	-0.068116	-0.067639	-0.067132	-0.066605	-0.066066	-0.065520	-0.064972	-0.064424	-0.063878	-0.063333	-0.062789	-0.062245	-0.061700	-0.061153	-0.060602	-0.060045	-0.059480	-0.058907	-0.058323	-0.057727	-0.057118	-0.056496	-0.055858	-0.055205	-0.054535	-0.053848	-0.053144	-0.052423	-0.051684	-0.050927	-0.050152	-0.049359	-0.048547	-0.047718	-0.046870	-0.046003	-0.045117	-0.044212	-0.043286	-0.042339	-0.041370	-0.040377	-0.039358	-0.038311	-0.037234	-0.036122	-0.034972	-0.033779	-0.032538	-0.031242	-0.029884	-0.028455	-0.026946	-0.025347	-0.023644	-0.021826	-0.019878	-0.017785	-0.015530	-0.013097	-0.010469	-0.007629	-0.004563	-0.001256	0.002302	0.006117	0.010190	0.014513	0.019070	0.023833	0.028762	0.033800	0.038876	0.043901	0.048773	0.053374	0.057578	0.061253	0.064272	0.066518	0.067893	0.068327	0.067766	0.066243	0.063849	0.059141	0.059141
-0.067256	-0.067256	-0.069280	-0.070444	-0.071362	-0.072019	-0.072421	-0.072599	-0.072585	-0.072409	-0.072102	-0.071692	-0.071203	-0.070657	-0.070072	-0.069462	-0.068837	-0.068207	-0.067577	-0.066951	-0.066332	-0.065719	-0.065114	-0.064515	-0.063920	-0.063329	-0.062738	-0.062147	-0.061553	-0.060953	-0.060347	-0.059733	-0.059108	-0.058472	-0.057823	-0.057160	-0.056482	-0.055790	-0.055081	-0.054356	-0.053615	-0.052856	-0.052081	-0.051288	-0.050478	-0.049651	-0.048806	-0.047944	-0.047064	-0.046166	-0.045250	-0.044314	-0.043358	-0.042380	-0.041380	-0.040355	-0.039303	-0.038221	-0.037105	-0.035952	-0.034756	-0.033512	-0.032213	-0.030852	-0.029419	-0.027904	-0.026295	-0.024581	-0.022747	-0.020778	-0.018657	-0.016365	-0.013885	-0.011197	-0.008283	-0.005123	-0.001701	0.001997	0.005982	0.010258	0.014822	0.019662	0.024754	0.030059	0.035524	0.041076	0.046624	0.052058	0.057252	0.062064	0.066346	0.069949	0.072732	0.074574	0.075382	0.075084	0.073703	0.071327	0.066423	0.066423
-0.070587	-0.070587	-0.072774	-0.073999	-0.074936	-0.075569	-0.075911	-0.076000	-0.075875	-0.075574	-0.075132	-0.074584	-0.073957	-0.073277	-0.072563	-0.071831	-0.071092	-0.070357	-0.069630	-0.068915	-0.068215	-0.067528	-0.066856	-0.066195	-0.065544	-0.064902	-0.064265	-0.063630	-0.062996	-0.062359	-0.061719	-0.061072	-0.060417	-0.059752	-0.059076	-0.058387	-0.057685	-0.056969	-0.056238	-0.055491	-0.054729	-0.053951	-0.053156	-0.052345	-0.051518	-0.050675	-0.049815	-0.048938	-0.048045	-0.047134	-0.046205	-0.045258	-0.044292	-0.043306	-0.042297	-0.041264	-0.040205	-0.039117	-0.037995	-0.036836	-0.035635	-0.034386	-0.033081	-0.031712	-0.030270	-0.028745	-0.027124	-0.025394	-0.023540	-0.021544	-0.019390	-0.017057	-0.014525	-0.011772	-0.008778	-0.005520	-0.001978	0.001865	0.006025	0.010509	0.015321	0.020452	0.025882	0.031578	0.037487	0.043539	0.049641	0.055677	0.061512	0.066992	0.071949	0.076211	0.079611	0.082000	0.083260	0.083293	0.082110	0.079790	0.074711	0.074711
-0.074237	-0.074237	-0.076608	-0.077894	-0.078839	-0.079431	-0.079686	-0.079656	-0.079387	-0.078926	-0.078317	-0.077599	-0.076805	-0.075964	-0.075097	-0.074222	-0.073352	-0.072495	-0.071657	-0.070842	-0.070050	-0.069282	-0.068534	-0.067807	-0.067095	-0.066398	-0.065710	-0.065030	-0.064353	-0.063678	-0.063002	-0.062321	-0.061635	-0.060940	-0.060237	-0.059522	-0.058795	-0.058055	-0.057301	-0.056533	-0.055750	-0.054953	-0.054139	-0.053311	-0.052467	-0.051607	-0.050731	-0.049840	-0.048932	-0.048008	-0.047068	-0.046109	-0.045132	-0.044135	-0.043117	-0.042075	-0.041007	-0.039910	-0.038781	-0.037614	-0.036404	-0.035145	-0.033830	-0.032451	-0.030996	-0.029456	-0.027817	-0.026065	-0.024184	-0.022156	-0.019962	-0.017580	-0.014989	-0.012165	-0.009083	-0.005720	-0.002051	0.001945	0.006287	0.010988	0.016055	0.021487	0.027268	0.033369	0.039742	0.046319	0.053006	0.059686	0.066214	0.072423	0.078127	0.083129	0.087235	0.090264	0.092064	0.092511	0.091591	0.089378	0.084149	0.084149
-0.078261	-0.078261	-0.080841	-0.082187	-0.083125	-0.083648	-0.083782	-0.083592	-0.083137	-0.082475	-0.081657	-0.080731	-0.079736	-0.078702	-0.077655	-0.076614	-0.075591	-0.074595	-0.073633	-0.072705	-0.071812	-0.070953	-0.070124	-0.069324	-0.068547	-0.067791	-0.067050	-0.066322	-0.065602	-0.064887	-0.064174	-0.063459	-0.062742	-0.062018	-0.061287	-0.060546	-0.059795	-0.059032	-0.058256	-0.057467	-0.056665	-0.055848	-0.055016	-0.054170	-0.053310	-0.052434	-0.051543	-0.050638	-0.049716	-0.048779	-0.047826	-0.046856	-0.045867	-0.044859	-0.043830	-0.042778	-0.041700	-0.040592	-0.039452	-0.038274	-0.037053	-0.035782	-0.034453	-0.033057	-0.031585	-0.030024	-0.028361	-0.026580	-0.024665	-0.022597	-0.020355	-0.017917	-0.015258	-0.012352	-0.009174	-0.005695	-0.001890	0.002269	0.006803	0.011732	0.017067	0.022812	0.028958	0.035481	0.042340	0.049468	0.056776	0.064142	0.071417	0.078421	0.084952	0.090786	0.095698	0.099470	0.101915	0.102869	0.102294	0.100247	0.094906	0.094906
-0.082729	-0.082729	-0.085549	-0.086949	-0.087856	-0.088272	-0.088238	-0.087837	-0.087142	-0.086224	-0.085149	-0.083970	-0.082731	-0.081470	-0.080212	-0.078978	-0.077781	-0.076629	-0.075526	-0.074473	-0.073469	-0.072511	-0.071595	-0.070717	-0.069872	-0.069054	-0.068259	-0.067481	-0.066717	-0.065962	-0.065212	-0.064465	-0.063716	-0.062964	-0.062207	-0.061441	-0.060667	-0.059882	-0.059086	-0.058278	-0.057456	-0.056622	-0.055773	-0.054911	-0.054035	-0.053145	-0.052240	-0.051321	-0.050386	-0.049437	-0.048471	-0.047489	-0.046488	-0.045469	-0.044429	-0.043365	-0.042275	-0.041155	-0.040002	-0.038810	-0.037574	-0.036287	-0.034939	-0.033523	-0.032028	-0.030440	-0.028745	-0.026929	-0.024972	-0.022855	-0.020556	-0.018051	-0.015314	-0.012316	-0.009030	-0.005424	-0.001469	0.002864	0.007604	0.012774	0.018390	0.024464	0.030993	0.037959	0.045327	0.053038	0.061002	0.069102	0.077182	0.085055	0.092499	0.099266	0.105096	0.109733	0.112944	0.114521	0.114389	0.112582	0.107173	0.107173
-0.087733	-0.087733	-0.090827	-0.092268	-0.093109	-0.093366	-0.093100	-0.092418	-0.091414	-0.090177	-0.088783	-0.087296	-0.085768	-0.084239	-0.082736	-0.081281	-0.079886	-0.078558	-0.077299	-0.076109	-0.074985	-0.073922	-0.072913	-0.071954	-0.071038	-0.070157	-0.069307	-0.068480	-0.067672	-0.066878	-0.066093	-0.065314	-0.064537	-0.063758	-0.062977	-0.062189	-0.061394	-0.060589	-0.059775	-0.058949	-0.058111	-0.057261	-0.056398	-0.055522	-0.054632	-0.053729	-0.052811	-0.051880	-0.050933	-0.049972	-0.048995	-0.048001	-0.046990	-0.045958	-0.044906	-0.043830	-0.042727	-0.041594	-0.040426	-0.039218	-0.037963	-0.036656	-0.035286	-0.033844	-0.032319	-0.030698	-0.028966	-0.027106	-0.025099	-0.022924	-0.020558	-0.017975	-0.015148	-0.012046	-0.008639	-0.004893	-0.000775	0.003748	0.008709	0.014135	0.020051	0.026472	0.033404	0.040837	0.048742	0.057068	0.065731	0.074616	0.083567	0.092388	0.100842	0.108656	0.115535	0.121177	0.125298	0.127636	0.128069	0.126595	0.121177	0.121177
-0.093394	-0.093394	-0.096799	-0.098256	-0.098977	-0.099000	-0.098416	-0.097364	-0.095965	-0.094326	-0.092541	-0.090684	-0.088812	-0.086969	-0.085184	-0.083478	-0.081861	-0.080339	-0.078910	-0.077572	-0.076320	-0.075146	-0.074042	-0.073000	-0.072011	-0.071068	-0.070164	-0.069290	-0.068440	-0.067610	-0.066793	-0.065985	-0.065182	-0.064380	-0.063578	-0.062771	-0.061958	-0.061137	-0.060308	-0.059468	-0.058617	-0.057754	-0.056879	-0.055991	-0.055091	-0.054176	-0.053249	-0.052307	-0.051350	-0.050379	-0.049392	-0.048388	-0.047365	-0.046323	-0.045259	-0.044170	-0.043053	-0.041905	-0.040720	-0.039494	-0.038218	-0.036887	-0.035491	-0.034019	-0.032460	-0.030800	-0.029023	-0.027111	-0.025046	-0.022803	-0.020360	-0.017689	-0.014760	-0.011541	-0.008000	-0.004099	0.000197	0.004926	0.010124	0.015825	0.022059	0.028849	0.036207	0.044133	0.052607	0.061585	0.070994	0.080722	0.090616	0.100475	0.110049	0.119041	0.127119	0.133933	0.139138	0.142407	0.143556	0.142535	0.137183	0.137183
-0.099870	-0.099870	-0.103627	-0.105057	-0.105576	-0.105260	-0.104242	-0.102703	-0.100797	-0.098657	-0.096394	-0.094093	-0.091817	-0.089611	-0.087505	-0.085517	-0.083655	-0.081920	-0.080310	-0.078816	-0.077430	-0.076142	-0.074941	-0.073816	-0.072757	-0.071755	-0.070799	-0.069881	-0.068995	-0.068132	-0.067287	-0.066455	-0.065631	-0.064811	-0.063992	-0.063171	-0.062345	-0.061512	-0.060672	-0.059822	-0.058962	-0.058091	-0.057207	-0.056312	-0.055403	-0.054482	-0.053546	-0.052597	-0.051633	-0.050654	-0.049658	-0.048645	-0.047613	-0.046561	-0.045485	-0.044384	-0.043253	-0.042089	-0.040886	-0.039640	-0.038341	-0.036984	-0.035558	-0.034052	-0.032453	-0.030748	-0.028920	-0.026950	-0.024818	-0.022500	-0.019970	-0.017200	-0.014158	-0.010811	-0.007122	-0.003053	0.001437	0.006388	0.011841	0.017835	0.024407	0.031588	0.039398	0.047846	0.056923	0.066596	0.076801	0.087436	0.098354	0.109352	0.120172	0.130494	0.139950	0.148135	0.154637	0.159051	0.161110	0.160696	0.155511	0.155511
-0.107381	-0.107381	-0.111523	-0.112851	-0.113046	-0.112241	-0.110631	-0.108452	-0.105901	-0.103140	-0.100298	-0.097469	-0.094721	-0.092100	-0.089634	-0.087334	-0.085206	-0.083245	-0.081442	-0.079787	-0.078266	-0.076864	-0.075568	-0.074364	-0.073240	-0.072183	-0.071181	-0.070226	-0.069309	-0.068420	-0.067554	-0.066704	-0.065866	-0.065034	-0.064204	-0.063374	-0.062541	-0.061703	-0.060857	-0.060002	-0.059138	-0.058263	-0.057376	-0.056477	-0.055565	-0.054640	-0.053701	-0.052747	-0.051779	-0.050794	-0.049793	-0.048774	-0.047734	-0.046673	-0.045587	-0.044474	-0.043330	-0.042150	-0.040929	-0.039661	-0.038338	-0.036952	-0.035493	-0.033950	-0.032308	-0.030554	-0.028669	-0.026635	-0.024430	-0.022028	-0.019404	-0.016526	-0.013361	-0.009874	-0.006026	-0.001776	0.002920	0.008107	0.013831	0.020136	0.027066	0.034659	0.042946	0.051946	0.061661	0.072073	0.083130	0.094743	0.106774	0.119027	0.131236	0.143066	0.154111	0.163912	0.171978	0.177807	0.181030	0.181430	0.176548	0.176548
-0.116227	-0.116227	-0.120774	-0.121871	-0.121556	-0.120050	-0.117634	-0.114619	-0.111251	-0.107723	-0.104184	-0.100735	-0.097445	-0.094357	-0.091491	-0.088855	-0.086443	-0.084246	-0.082247	-0.080430	-0.078776	-0.077265	-0.075881	-0.074606	-0.073424	-0.072320	-0.071283	-0.070299	-0.069359	-0.068453	-0.067575	-0.066715	-0.065870	-0.065034	-0.064202	-0.063371	-0.062538	-0.061700	-0.060855	-0.060003	-0.059140	-0.058267	-0.057382	-0.056484	-0.055574	-0.054650	-0.053711	-0.052758	-0.051789	-0.050803	-0.049799	-0.048776	-0.047731	-0.046664	-0.045570	-0.044446	-0.043289	-0.042094	-0.040854	-0.039565	-0.038217	-0.036801	-0.035308	-0.033725	-0.032038	-0.030232	-0.028287	-0.026185	-0.023901	-0.021411	-0.018685	-0.015693	-0.012399	-0.008764	-0.004749	-0.000308	0.004605	0.010040	0.016047	0.022677	0.029981	0.038005	0.046791	0.056370	0.066759	0.077952	0.089918	0.102583	0.115826	0.129460	0.143224	0.156769	0.169659	0.181375	0.191341	0.198938	0.203663	0.205162	0.200781	0.200781
-0.126835	-0.126835	-0.131762	-0.132414	-0.131306	-0.128797	-0.125288	-0.121184	-0.116787	-0.112324	-0.107956	-0.103789	-0.099886	-0.096281	-0.092984	-0.089991	-0.087287	-0.084851	-0.082659	-0.080686	-0.078908	-0.077299	-0.075838	-0.074503	-0.073276	-0.072139	-0.071077	-0.070076	-0.069125	-0.068214	-0.067333	-0.066475	-0.065633	-0.064802	-0.063977	-0.063153	-0.062329	-0.061499	-0.060664	-0.059820	-0.058966	-0.058102	-0.057225	-0.056335	-0.055432	-0.054515	-0.053582	-0.052633	-0.051668	-0.050684	-0.049681	-0.048658	-0.047612	-0.046540	-0.045440	-0.044308	-0.043140	-0.041931	-0.040675	-0.039364	-0.037992	-0.036547	-0.035019	-0.033396	-0.031662	-0.029802	-0.027796	-0.025623	-0.023260	-0.020678	-0.017849	-0.014738	-0.011310	-0.007525	-0.003337	0.001299	0.006434	0.012122	0.018419	0.025383	0.033070	0.041539	0.050840	0.061018	0.072108	0.084123	0.097050	0.110841	0.125397	0.140550	0.156053	0.171554	0.186594	0.200596	0.212891	0.222722	0.229412	0.232413	0.228829	0.228829
-0.139824	-0.139824	-0.145009	-0.144854	-0.142524	-0.138586	-0.133602	-0.128089	-0.122409	-0.116817	-0.111480	-0.106496	-0.101915	-0.097753	-0.094003	-0.090645	-0.087650	-0.084983	-0.082610	-0.080497	-0.078611	-0.076921	-0.075401	-0.074024	-0.072768	-0.071613	-0.070543	-0.069540	-0.068593	-0.067690	-0.066820	-0.065975	-0.065149	-0.064334	-0.063526	-0.062720	-0.061913	-0.061102	-0.060284	-0.059458	-0.058621	-0.057772	-0.056911	-0.056036	-0.055146	-0.054240	-0.053319	-0.052380	-0.051423	-0.050447	-0.049449	-0.048430	-0.047385	-0.046313	-0.045210	-0.044073	-0.042896	-0.041676	-0.040405	-0.039075	-0.037679	-0.036207	-0.034646	-0.032984	-0.031205	-0.029292	-0.027225	-0.024982	-0.022539	-0.019867	-0.016935	-0.013708	-0.010147	-0.006211	-0.001854	0.002976	0.008332	0.014272	0.020858	0.028154	0.036225	0.045139	0.054960	0.065748	0.077555	0.090417	0.104349	0.119332	0.135297	0.152110	0.169549	0.187278	0.204827	0.221572	0.236746	0.249433	0.258734	0.263824	0.261512	0.261512
-0.156109	-0.156109	-0.161216	-0.159657	-0.155454	-0.149486	-0.142524	-0.135206	-0.127949	-0.121020	-0.114572	-0.108682	-0.103372	-0.098629	-0.094423	-0.090708	-0.087438	-0.084562	-0.082033	-0.079805	-0.077837	-0.076092	-0.074536	-0.073140	-0.071878	-0.070727	-0.069667	-0.068681	-0.067755	-0.066875	-0.066032	-0.065215	-0.064417	-0.063632	-0.062853	-0.062076	-0.061298	-0.060514	-0.059724	-0.058923	-0.058111	-0.057287	-0.056448	-0.055594	-0.054725	-0.053838	-0.052934	-0.052010	-0.051067	-0.050103	-0.049116	-0.048104	-0.047065	-0.045996	-0.044894	-0.043755	-0.042574	-0.041345	-0.040062	-0.038717	-0.037301	-0.035803	-0.034212	-0.032514	-0.030693	-0.028731	-0.026607	-0.024299	-0.021780	-0.019023	-0.015993	-0.012655	-0.008969	-0.004891	-0.000371	0.004643	0.010209	0.016389	0.023251	0.030866	0.039307	0.048654	0.058983	0.070371	0.082893	0.096610	0.111568	0.127786	0.145240	0.163842	0.183417	0.203666	0.224134	0.244174	0.262928	0.279307	0.292133	0.300188	0.299945	0.299945
-0.177080	-0.177080	-0.181331	-0.177370	-0.170318	-0.161487	-0.151901	-0.142307	-0.133148	-0.124671	-0.116989	-0.110129	-0.104066	-0.098748	-0.094106	-0.090067	-0.086559	-0.083513	-0.080866	-0.078561	-0.076547	-0.074780	-0.073221	-0.071835	-0.070594	-0.069471	-0.068445	-0.067497	-0.066611	-0.065774	-0.064974	-0.064201	-0.063446	-0.062704	-0.061967	-0.061231	-0.060493	-0.059748	-0.058994	-0.058229	-0.057452	-0.056659	-0.055851	-0.055026	-0.054184	-0.053322	-0.052441	-0.051539	-0.050616	-0.049669	-0.048696	-0.047697	-0.046669	-0.045608	-0.044511	-0.043374	-0.042192	-0.040960	-0.039669	-0.038312	-0.036880	-0.035362	-0.033746	-0.032017	-0.030159	-0.028154	-0.025980	-0.023614	-0.021030	-0.018196	-0.015079	-0.011643	-0.007845	-0.003639	0.001025	0.006205	0.011960	0.018357	0.025469	0.033374	0.042156	0.051902	0.062705	0.074661	0.087866	0.102412	0.118384	0.135846	0.154830	0.175316	0.197202	0.220260	0.244093	0.268072	0.291279	0.312466	0.330121	0.342468	0.345688	0.345688
-0.204893	-0.204893	-0.206597	-0.198598	-0.187243	-0.174422	-0.161411	-0.149010	-0.137624	-0.127419	-0.118421	-0.110573	-0.103781	-0.097932	-0.092911	-0.088608	-0.084924	-0.081767	-0.079058	-0.076727	-0.074715	-0.072968	-0.071444	-0.070104	-0.068915	-0.067849	-0.066883	-0.065997	-0.065174	-0.064400	-0.063661	-0.062948	-0.062253	-0.061568	-0.060887	-0.060205	-0.059518	-0.058823	-0.058116	-0.057396	-0.056661	-0.055910	-0.055140	-0.054351	-0.053543	-0.052713	-0.051862	-0.050987	-0.050088	-0.049164	-0.048212	-0.047231	-0.046217	-0.045169	-0.044082	-0.042952	-0.041774	-0.040542	-0.039249	-0.037887	-0.036445	-0.034913	-0.033278	-0.031526	-0.029640	-0.027601	-0.025388	-0.022976	-0.020337	-0.017442	-0.014255	-0.010738	-0.006849	-0.002539	0.002244	0.007559	0.013470	0.020047	0.027368	0.035518	0.044588	0.054677	0.065893	0.078351	0.092171	0.107479	0.124402	0.143059	0.163554	0.185954	0.210263	0.236373	0.264006	0.292626	0.321339	0.348789	0.373122	0.391788	0.400975	0.400975
-0.242895	-0.242895	-0.238517	-0.223842	-0.206095	-0.187819	-0.170459	-0.154716	-0.140831	-0.128797	-0.118484	-0.109709	-0.102276	-0.095996	-0.090698	-0.086229	-0.082458	-0.079271	-0.076572	-0.074280	-0.072326	-0.070652	-0.069207	-0.067952	-0.066851	-0.065874	-0.064997	-0.064199	-0.063461	-0.062770	-0.062112	-0.061478	-0.060858	-0.060245	-0.059633	-0.059017	-0.058394	-0.057758	-0.057109	-0.056444	-0.055761	-0.055058	-0.054334	-0.053589	-0.052821	-0.052029	-0.051213	-0.050372	-0.049503	-0.048607	-0.047680	-0.046722	-0.045729	-0.044698	-0.043626	-0.042509	-0.041341	-0.040116	-0.038826	-0.037464	-0.036020	-0.034483	-0.032839	-0.031074	-0.029171	-0.027111	-0.024871	-0.022429	-0.019754	-0.016818	-0.013583	-0.010012	-0.006059	-0.001678	0.003188	0.008597	0.014618	0.021323	0.028794	0.037121	0.046404	0.056753	0.068288	0.081143	0.095463	0.111409	0.129152	0.148874	0.170763	0.194995	0.221716	0.250997	0.282764	0.316699	0.352074	0.387597	0.421150	0.449188	0.468928	0.468928
